"Id","Path","Slice Name","Alias(s)","Label","Min","Max","Must Support?","Is Modifier?","Is Summary?","Type(s)","Short","Definition","Comments","Requirements","Default Value","Meaning When Missing","Fixed Value","Pattern","Example","Minimum Value","Maximum Value","Maximum Length","Binding Strength","Binding Description","Binding Value Set","Code","Slicing Discriminator","Slicing Description","Slicing Ordered","Slicing Rules","Base Path","Base Min","Base Max","Condition(s)","Constraint(s)"
"fr-signes-vitaux","fr-signes-vitaux","","","",0,*,"","","","null {[]} {[]}
","FR-Signes-vitaux","IHE-PCC - Vital signs organizer                 L'entrée Signes vitaux est une entrée de type ""organizer"" qui permet de regrouper des informations relatives aux mesures cliniques du patient.","","","","","","","","","",,,,,"",,,,"Base",0,*,"",""
"fr-signes-vitaux.organizer","fr-signes-vitaux.organizer","","","",0,1,"","","","string {[]} {[]}
","Entrée Signes vitaux","Entrée Signes vitaux","","","","","","","","","",,,,,"",,,,"fr-signes-vitaux.organizer",0,1,"",""
"fr-signes-vitaux.id","fr-signes-vitaux.id","","","",1,1,"","","","Identifier {[]} {[]}
","Identifiant de l'entrée","Identifiant de l'entrée","","","","","","","","","",,,,,"",,,,"fr-signes-vitaux.id",1,1,"",""
"fr-signes-vitaux.code","fr-signes-vitaux.code","","","",1,1,"","","","CodeableConcept {[]} {[]}
","Code de l'entrée.","Code de l'entrée.","","","","","","","","","",,,,,"",,,,"fr-signes-vitaux.code",1,1,"",""
"fr-signes-vitaux.statusCode","fr-signes-vitaux.statusCode","","","",1,1,"","","","code {[]} {[]}
","Statut de l'entrée","Statut de l'entrée","","","","","","","","","",,,,,"",,,,"fr-signes-vitaux.statusCode",1,1,"",""
"fr-signes-vitaux.effectiveTime","fr-signes-vitaux.effectiveTime","","","",1,1,"","","","Period {[]} {[]}
","Date de l'entrée","Date de l'entrée","","","","","","","","","",,,,,"",,,,"fr-signes-vitaux.effectiveTime",1,1,"",""
"fr-signes-vitaux.component","fr-signes-vitaux.component","","","",1,*,"","","","string {[]} {[]}
","Entrée Signe vital observé","Entrée Signe vital observé","","","","","","","","","",,,,,"",,,,"fr-signes-vitaux.component",1,*,"",""
